Date Time,Freq1,Freq2,Pulse1,Pulse2,Massflow1,Massflow2,Volumeflow1,Volumeflow2,Pressure1,Pressure2,Temp1,Temp2,Density1,Density2
5/5/2023 14:25,21.8497,0,77012.4219,0,14.1933,0,11.5631,0,1.8013,-0.018785,26.1324,26.426,1.2269,1.2275
5/5/2023 14:25,21.8628,0,78706.2422,0,14.2018,0,11.57,0,1.8013,-0.018555,26.1221,26.4808,1.2269,1.2275
5/5/2023 14:25,21.9941,0,79178.6172,0,14.3598,0,11.6395,0,1.801,-0.018785,26.1807,26.4568,1.2269,1.2275
5/5/2023 14:25,22.2393,0,81772.3516,0,14.4463,0,11.7693,0,1.8015,-0.018555,26.1152,26.4979,1.2269,1.2275
5/5/2023 14:25,21.7412,0,78268.3516,0,14.6228,0,11.5057,0,1.8015,-0.018555,26.1186,26.4911,1.2269,1.2275
5/5/2023 14:26,21.6106,0,77798,0,13.925,0,11.3446,0,1.8015,-0.018555,26.1186,26.4157,1.2269,1.2275
5/5/2023 14:26,22.4336,0,80761.0625,0,14.5725,0,11.8721,0,1.8015,-0.018555,26.0945,26.5425,1.2269,1.2275
5/5/2023 14:26,22.7579,0,81928.4453,0,14.72,0,12.0437,0,1.8015,-0.018785,26.0738,26.4808,1.2269,1.2275
5/5/2023 14:26,21.9099,0,78875.5547,0,14.2323,0,11.5949,0,1.801,-0.018555,26.129,26.4362,1.2269,1.2275
5/5/2023 14:26,21.2054,0,76339.4688,0,14.3949,0,11.2221,0,1.8015,-0.018785,26.1738,26.4877,1.2269,1.2275
5/5/2023 14:26,21.6709,0,78015.3438,0,14.0771,0,11.4685,0,1.8013,-0.018785,26.0979,26.4465,1.2269,1.2275
5/5/2023 14:26,21.7484,0,78294.1875,0,14.3879,0,11.5095,0,1.8013,-0.018785,26.1048,26.4637,1.2269,1.2275
5/5/2023 14:26,22.9919,0,80190.0625,0,14.9352,0,12.1675,0,1.8013,-0.018785,26.0704,26.4088,1.2269,1.2275
5/5/2023 14:26,22.1348,0,79685.4609,0,14.2036,0,11.714,0,1.8013,-0.018785,26.0531,26.4191,1.2269,1.2275
5/5/2023 14:26,21.5919,0,77730.9297,0,14.1555,0,11.5323,0,1.8015,-0.018785,26.0979,26.5014,1.2269,1.2275
5/5/2023 14:26,21.3083,0,76709.875,0,13.8415,0,11.2766,0,1.8013,-0.018785,26.0979,26.4225,1.2269,1.2275
5/5/2023 14:26,21.5295,0,77506.1953,0,13.9852,0,11.3936,0,1.8015,-0.018785,26.1359,26.4568,1.2269,1.2275
5/5/2023 14:26,22.2601,0,80136.3047,0,14.3464,0,11.7803,0,1.8015,-0.018785,26.1497,26.4431,1.2269,1.2275
5/5/2023 14:26,22.2028,0,77877.6328,0,14.4226,0,11.7499,0,1.801,-0.018785,26.1117,26.4911,1.2269,1.2275
5/5/2023 14:26,21.9261,0,78933.8125,0,14.0015,0,11.6035,0,1.8013,-0.018785,26.1255,26.5048,1.2269,1.2275
5/5/2023 14:26,21.4999,0,77399.625,0,14.0986,0,11.486,0,1.801,-0.018785,26.1531,26.4911,1.2269,1.2275
5/5/2023 14:26,21.9848,0,79145.2344,0,14.281,0,11.6346,0,1.801,-0.018555,26.1393,26.4122,1.2269,1.2275
5/5/2023 14:26,22.5255,0,81091.6562,0,14.6195,0,11.9207,0,1.801,-0.018785,26.0704,26.3951,1.2269,1.2275
5/5/2023 14:26,22.1668,0,79331.0859,0,14.3992,0,11.7309,0,1.801,-0.018785,26.0704,26.45,1.2269,1.2275
5/5/2023 14:26,22.1919,0,79890.8516,0,14.4155,0,11.7442,0,1.8015,-0.018326,26.0842,26.4157,1.2269,1.2275
5/5/2023 14:26,21.8729,0,78742.2969,0,14.3396,0,11.5753,0,1.801,-0.018555,26.0979,26.4637,1.2269,1.2275
5/5/2023 14:26,21.9413,0,78988.6406,0,14.2527,0,11.6116,0,1.8008,-0.018555,26.1186,26.4877,1.2269,1.2275
5/5/2023 14:26,22.0027,0,79209.7891,0,14.3608,0,11.6441,0,1.8008,-0.018555,26.1255,26.4431,1.2269,1.2275
5/5/2023 14:27,21.8319,0,78917.6875,0,14.1817,0,11.5536,0,1.8008,-0.018555,26.0531,26.4534,1.2269,1.2275
5/5/2023 14:27,21.5458,0,77564.8594,0,14.2619,0,11.4023,0,1.8008,-0.018785,26.06,26.4431,1.2269,1.2275
5/5/2023 14:27,21.563,0,77626.6406,0,14.0835,0,11.4737,0,1.801,-0.018785,26.0945,26.4225,1.2269,1.2275
5/5/2023 14:27,22.0951,0,79542.4219,0,14.3527,0,11.693,0,1.8008,-0.018555,26.0979,26.4705,1.2269,1.2275
5/5/2023 14:27,21.9165,0,78899.5781,0,14.2606,0,11.5985,0,1.8008,-0.018785,26.0979,26.4774,1.2269,1.2275
5/5/2023 14:27,21.9006,0,78842.0078,0,14.2263,0,11.59,0,1.8006,-0.019014,26.1324,26.4877,1.2269,1.2275
5/5/2023 14:27,21.7468,0,78288.5469,0,14.0435,0,11.5086,0,1.801,-0.018785,26.0738,26.4945,1.2269,1.2275
5/5/2023 14:27,22.5757,0,82598.0547,0,14.6649,0,11.9473,0,1.8008,-0.018555,26.0911,26.4877,1.2269,1.2275
5/5/2023 14:27,22.5561,0,81201.7969,0,14.5316,0,11.9369,0,1.8008,-0.018785,26.0842,26.5014,1.2269,1.2275
5/5/2023 14:27,21.6687,0,78962.1406,0,14.0757,0,11.4673,0,1.8008,-0.018785,26.0842,26.4911,1.2269,1.2275
5/5/2023 14:27,21.7725,0,78381.1484,0,14.072,0,11.5223,0,1.8013,-0.018785,26.0807,26.5322,1.2269,1.2275
5/5/2023 14:27,21.8623,0,78704.3281,0,14.1839,0,11.5555,0,1.8008,-0.018555,26.1152,26.4534,1.2269,1.2275
5/5/2023 14:27,22.3766,0,80555.875,0,14.5355,0,11.8419,0,1.801,-0.019014,26.1807,26.4602,1.2269,1.2275
5/5/2023 14:27,22.6551,0,81558.2344,0,14.6651,0,11.9893,0,1.801,-0.018555,26.0773,26.4842,1.2269,1.2275
5/5/2023 14:27,22.13,0,79667.9766,0,14.4333,0,11.7114,0,1.8006,-0.018785,26.1221,26.4877,1.2269,1.2275
5/5/2023 14:27,21.4622,0,77264.0078,0,13.9415,0,11.358,0,1.801,-0.018785,26.0979,26.4911,1.2269,1.2275
5/5/2023 14:27,22.4215,0,80717.4219,0,14.5854,0,11.8657,0,1.8008,-0.018555,26.1152,26.4842,1.2269,1.2275
5/5/2023 14:27,21.423,0,78628.8906,0,13.9161,0,11.3373,0,1.8003,-0.018785,26.16,26.5596,1.2269,1.2275
5/5/2023 14:27,22.125,0,79650.1641,0,14.4018,0,11.7088,0,1.801,-0.018555,26.129,26.4671,1.2269,1.2275
5/5/2023 14:27,21.6977,0,78111.8281,0,14.1866,0,11.5577,0,1.8013,-0.018555,26.1221,26.4637,1.2269,1.2275
5/5/2023 14:27,22.231,0,80031.7109,0,14.4409,0,11.7649,0,1.801,-0.018785,26.0842,26.4774,1.2269,1.2275
5/5/2023 14:27,21.8155,0,78535.75,0,14.1495,0,11.545,0,1.8008,-0.018785,26.06,26.4739,1.2269,1.2275
5/5/2023 14:27,21.9811,0,79679.125,0,14.2786,0,11.6326,0,1.8008,-0.018785,26.1221,26.4877,1.2269,1.2275
5/5/2023 14:28,22.174,0,79826.5,0,14.4748,0,11.7347,0,1.8008,-0.018555,26.1117,26.4225,1.2269,1.2275
5/5/2023 14:28,22.2349,0,80045.8047,0,14.1205,0,11.767,0,1.801,-0.018785,26.0876,26.4774,1.2269,1.2275
5/5/2023 14:28,21.3671,0,76921.4375,0,13.8797,0,11.3077,0,1.8008,-0.018555,26.1221,26.5014,1.2269,1.2275
5/5/2023 14:28,21.4178,0,77104.1641,0,14.0708,0,11.3345,0,1.8006,-0.018555,26.0187,26.4568,1.2269,1.2275
5/5/2023 14:28,21.6137,0,75370.7891,0,14.0399,0,11.4382,0,1.8008,-0.018785,26.0807,26.4911,1.2269,1.2275
5/5/2023 14:28,22.2772,0,80197.9688,0,13.9054,0,11.7893,0,1.801,-0.018555,26.0807,26.4602,1.2269,1.2275
5/5/2023 14:28,22.1114,0,79601.0156,0,14.3388,0,11.6817,0,1.801,-0.018555,26.1221,26.4431,1.2269,1.2275
5/5/2023 14:28,21.7159,0,78177.2266,0,14.1063,0,11.4923,0,1.8008,-0.018785,26.1324,26.3814,1.2269,1.2275
5/5/2023 14:28,21.869,0,78728.5078,0,14.0944,0,11.5733,0,1.8008,-0.018785,26.0324,26.426,1.2269,1.2275
5/5/2023 14:28,21.6156,0,77816.2734,0,14.0099,0,11.4137,0,1.801,-0.018555,26.1152,26.3883,1.2269,1.2275
5/5/2023 14:28,21.3151,0,76734.3984,0,13.846,0,11.2802,0,1.8013,-0.018785,26.1221,26.4774,1.2269,1.2275
5/5/2023 14:28,21.8921,0,78811.4297,0,14.3223,0,11.5855,0,1.8013,-0.018555,26.191,26.3711,1.2269,1.2275
5/5/2023 14:28,22.2664,0,79692.0547,0,14.4639,0,11.7836,0,1.801,-0.018785,26.129,26.4911,1.2269,1.2275
5/5/2023 14:28,22.4449,0,80801.5234,0,14.5696,0,11.8781,0,1.8008,-0.018785,26.0911,26.5219,1.2269,1.2275
5/5/2023 14:28,22.2902,0,80244.5625,0,14.6763,0,11.7962,0,1.8015,-0.018785,26.0773,26.4568,1.2269,1.2275
5/5/2023 14:28,22.7153,0,81775.0625,0,14.7555,0,12.0212,0,1.8013,-0.018785,26.06,26.3574,1.2269,1.2275
5/5/2023 14:28,22.1119,0,79602.7188,0,14.5197,0,11.7018,0,1.8013,-0.018555,26.0807,26.378,1.2269,1.2275
5/5/2023 14:28,22.6101,0,79985.2734,0,14.6872,0,11.9655,0,1.8015,-0.018555,26.1014,26.5014,1.2269,1.2275
5/5/2023 14:28,21.556,0,77601.7422,0,14.0025,0,11.4077,0,1.8013,-0.018555,26.1186,26.4842,1.2269,1.2275
5/5/2023 14:28,21.2502,0,76500.7344,0,14.4127,0,11.2458,0,1.8017,-0.018555,26.0635,26.4465,1.2269,1.2275
5/5/2023 14:28,21.685,0,78065.8906,0,14.0862,0,11.4759,0,1.8017,-0.018555,26.1117,26.5117,1.2269,1.2275
5/5/2023 14:28,22.6329,0,81478.5703,0,14.5188,0,11.9776,0,1.8017,-0.018785,26.0428,26.4602,1.2269,1.2275
5/5/2023 14:28,22.6149,0,81413.7734,0,14.1635,0,11.5389,0,1.801,-0.018785,26.0738,26.4808,1.2269,1.2275
5/5/2023 14:29,22.6244,0,81447.6719,0,14.6964,0,11.973,0,1.8019,-0.018785,26.1531,26.45,1.2269,1.2275
5/5/2023 14:29,22.1912,0,79888.4141,0,14.2025,0,11.7438,0,1.8017,-0.018555,26.1014,26.4842,1.2269,1.2275
5/5/2023 14:29,22.8784,0,78969.8906,0,14.8615,0,12.1075,0,1.8017,-0.018785,26.0979,26.426,1.2269,1.2275
5/5/2023 14:29,21.6833,0,78059.7969,0,13.9161,0,11.475,0,1.8017,-0.018785,26.1186,26.3883,1.2269,1.2275
5/5/2023 14:29,22.1351,0,79686.2344,0,14.2929,0,11.6443,0,1.801,-0.018785,26.1359,26.3643,1.2269,1.2275
5/5/2023 14:29,21.7384,0,79352.6406,0,14.121,0,11.5042,0,1.801,-0.018785,26.0842,26.4808,1.2269,1.2275
5/5/2023 14:29,22.0754,0,79471.3516,0,14.3082,0,11.6825,0,1.8013,-0.018785,26.1221,26.4225,1.2269,1.2275
5/5/2023 14:29,22.3871,0,82592.0391,0,14.5424,0,11.8475,0,1.8015,-0.018785,26.129,26.4294,1.2269,1.2275
5/5/2023 14:29,22.4639,0,80870.1094,0,14.5922,0,11.8881,0,1.8015,-0.018785,26.0738,26.378,1.2269,1.2275
5/5/2023 14:29,22.2005,0,79921.8516,0,14.4038,0,11.7487,0,1.8013,-0.018785,26.1048,26.4774,1.2269,1.2275
5/5/2023 14:29,22.2058,0,78952.4688,0,14.4245,0,11.7515,0,1.8015,-0.018555,26.0704,26.4534,1.2269,1.2275
5/5/2023 14:29,22.1849,0,79865.7188,0,14.411,0,11.7405,0,1.8017,-0.018555,26.0566,26.4054,1.2269,1.2275
5/5/2023 14:29,21.5063,0,77422.5234,0,14.0132,0,11.3813,0,1.8015,-0.018555,26.0876,26.4328,1.2269,1.2275
5/5/2023 14:29,21.3586,0,76890.9062,0,13.8742,0,11.3032,0,1.8013,-0.018785,26.0773,26.4808,1.2269,1.2275
5/5/2023 14:29,21.952,0,79027.1562,0,14.0245,0,11.6172,0,1.8019,-0.018555,26.0497,26.4294,1.2269,1.2275
5/5/2023 14:29,21.5046,0,75760.2734,0,13.9691,0,11.3805,0,1.8015,-0.018785,26.0807,26.5048,1.2269,1.2275
5/5/2023 14:29,22.3579,0,80488.5391,0,14.237,0,11.832,0,1.8015,-0.018555,26.0324,26.3814,1.2269,1.2275
5/5/2023 14:29,21.961,0,79059.7578,0,14.3028,0,11.6524,0,1.8019,-0.018555,26.0738,26.3917,1.2269,1.2275
5/5/2023 14:29,22.1042,0,79575.2578,0,14.3586,0,11.6978,0,1.8017,-0.018555,26.1255,26.3608,1.2269,1.2275
5/5/2023 14:29,21.2231,0,76403.3125,0,14.0396,0,11.2315,0,1.8019,-0.018555,26.0842,26.4568,1.2269,1.2275
5/5/2023 14:29,22.2718,0,82053.8125,0,14.4674,0,11.7865,0,1.8017,-0.018555,26.0773,26.402,1.2269,1.2275
5/5/2023 14:29,22.1801,0,79848.25,0,14.4078,0,11.7379,0,1.8019,-0.018555,26.0428,26.4534,1.2269,1.2275
5/5/2023 14:30,21.5274,0,77498.4766,0,14.3043,0,11.3925,0,1.8017,-0.018555,26.0807,26.4671,1.2269,1.2275
5/5/2023 14:30,21.7751,0,78615.6797,0,14.1448,0,11.5236,0,1.8017,-0.018785,26.1083,26.4225,1.2269,1.2275
5/5/2023 14:30,22.0066,0,79223.5938,0,14.2951,0,11.6461,0,1.8015,-0.018555,26.1186,26.4774,1.2269,1.2275
5/5/2023 14:30,22.1275,0,79659.1484,0,13.9617,0,11.7101,0,1.8017,-0.018555,26.1255,26.4534,1.2269,1.2275
5/5/2023 14:30,22.3061,0,80301.8281,0,14.4897,0,11.8046,0,1.8017,-0.018785,26.1186,26.4808,1.2269,1.2275
5/5/2023 14:30,22.1161,0,79617.8047,0,14.0448,0,11.704,0,1.8017,-0.018555,26.1186,26.4397,1.2269,1.2275
5/5/2023 14:30,21.9993,0,79197.5469,0,14.2441,0,11.6045,0,1.8015,-0.018785,26.0773,26.4088,1.2269,1.2275
5/5/2023 14:30,21.6763,0,78034.8438,0,14.0806,0,11.4713,0,1.8015,-0.018785,26.1428,26.4225,1.2269,1.2275
5/5/2023 14:30,21.6718,0,78018.3125,0,14.2536,0,11.4689,0,1.8015,-0.018785,26.1048,26.4157,1.2269,1.2275
5/5/2023 14:30,21.6486,0,79635.4375,0,14.0626,0,11.4567,0,1.8015,-0.018785,26.0911,26.4808,1.2269,1.2275
5/5/2023 14:30,21.4725,0,77300.9688,0,13.9482,0,11.3635,0,1.8017,-0.018555,26.129,26.4774,1.2269,1.2275
5/5/2023 14:30,22.363,0,80506.8203,0,14.4566,0,11.8347,0,1.8015,-0.018555,26.1014,26.4431,1.2269,1.2275
5/5/2023 14:30,20.6718,0,66707.8906,0,13.4281,0,10.9397,0,1.8017,-0.018785,26.0393,26.4911,1.2269,1.2275
5/5/2023 14:30,21.5689,0,77648.0703,0,14.0108,0,11.4145,0,1.8017,-0.018785,26.0497,26.4431,1.2269,1.2275
5/5/2023 14:30,21.3458,0,77241.1484,0,14.161,0,11.2964,0,1.8013,-0.018785,26.1014,26.4465,1.2269,1.2275
5/5/2023 14:30,21.872,0,78739.3281,0,14.2077,0,11.5749,0,1.8013,-0.018326,26.0876,26.4637,1.2269,1.2275
5/5/2023 14:30,21.5108,0,77438.7812,0,13.8593,0,11.3837,0,1.8019,-0.018785,26.1772,26.4808,1.2269,1.2275
5/5/2023 14:30,21.6499,0,78275.7812,0,14.0635,0,11.4574,0,1.8019,-0.018555,26.0876,26.4362,1.2269,1.2275
5/5/2023 14:30,21.8833,0,78779.7812,0,14.2991,0,11.5809,0,1.8019,-0.018785,26.0979,26.4157,1.2269,1.2275
5/5/2023 14:30,22.2141,0,79970.6953,0,14.4958,0,11.7559,0,1.8017,-0.018785,26.0566,26.3814,1.2269,1.2275
5/5/2023 14:30,22.0254,0,79367.2188,0,14.3074,0,11.6561,0,1.8019,-0.019014,26.0704,26.4225,1.2269,1.2275
5/5/2023 14:30,22.7972,0,82069.9297,0,14.8087,0,12.0645,0,1.8015,-0.019014,26.0738,26.402,1.2269,1.2275
5/5/2023 14:30,22.5685,0,81246.625,0,14.7364,0,11.9435,0,1.8015,-0.019014,26.0979,26.3917,1.2269,1.2275
5/5/2023 14:31,22.9191,0,82508.8047,0,14.8879,0,12.129,0,1.8019,-0.019014,25.9566,26.4191,1.2269,1.2275
5/5/2023 14:31,21.6012,0,77764.4531,0,14.1433,0,11.4316,0,1.8017,-0.018785,26.0635,26.4705,1.2269,1.2275
5/5/2023 14:31,21.611,0,79562.7891,0,14.0382,0,11.4368,0,1.8019,-0.018785,26.129,26.4431,1.2269,1.2275
5/5/2023 14:31,21.9871,0,79153.5078,0,14.2825,0,11.6358,0,1.8019,-0.018555,26.06,26.4431,1.2269,1.2275
5/5/2023 14:31,22.277,0,80197.1094,0,14.3285,0,11.7892,0,1.8019,-0.019014,26.1807,26.45,1.2269,1.2275
5/5/2023 14:31,21.858,0,79482.6797,0,14.1986,0,11.5675,0,1.8019,-0.019014,26.1152,26.4157,1.2269,1.2275
5/5/2023 14:31,22.5081,0,81029.0859,0,14.6209,0,11.9115,0,1.8017,-0.018785,26.0704,26.4774,1.2269,1.2275
5/5/2023 14:31,22.3922,0,80611.7969,0,14.5145,0,11.8502,0,1.8015,-0.018785,26.0876,26.4671,1.2269,1.2275
5/5/2023 14:31,22.7859,0,79929.2031,0,14.8014,0,12.0585,0,1.8015,-0.018785,26.0704,26.4945,1.2269,1.2275
5/5/2023 14:31,22.0882,0,79517.6953,0,14.3482,0,11.6893,0,1.8017,-0.018555,26.0669,26.4705,1.2269,1.2275
5/5/2023 14:31,21.6108,0,77798.9531,0,14.2297,0,11.4367,0,1.8015,-0.018785,26.0669,26.5048,1.2269,1.2275
5/5/2023 14:31,21.8521,0,78667.7422,0,14.1948,0,11.5644,0,1.8019,-0.018785,26.1048,26.5082,1.2269,1.2275
5/5/2023 14:31,22.4452,0,80802.6016,0,14.5507,0,11.8782,0,1.8015,-0.019014,26.1014,26.5185,1.2269,1.2275
5/5/2023 14:31,22.1208,0,80040.6016,0,14.3694,0,11.7066,0,1.8019,-0.018785,26.0842,26.4808,1.2269,1.2275
5/5/2023 14:31,22.0713,0,79456.6953,0,14.4123,0,11.6804,0,1.8019,-0.018555,26.06,26.5014,1.2269,1.2275
5/5/2023 14:31,21.8958,0,78824.7969,0,14.1946,0,11.5875,0,1.8017,-0.018785,26.06,26.4294,1.2269,1.2275
5/5/2023 14:31,22.4418,0,80790.4219,0,14.5778,0,11.8764,0,1.8019,-0.018555,26.0911,26.5048,1.2269,1.2275
5/5/2023 14:31,22.513,0,81046.75,0,14.5465,0,11.9141,0,1.8019,-0.018785,26.1014,26.5082,1.2269,1.2275
5/5/2023 14:31,21.8112,0,78520.2031,0,14.3653,0,11.7033,0,1.8017,-0.018785,26.1221,26.4431,1.2269,1.2275
5/5/2023 14:31,22.5887,0,81319.4766,0,14.6733,0,11.9542,0,1.8022,-0.018785,26.0152,26.4842,1.2269,1.2275
5/5/2023 14:31,21.8561,0,78682.1094,0,14.3199,0,11.5665,0,1.8019,-0.019014,26.0462,26.4739,1.2269,1.2275
5/5/2023 14:31,21.9435,0,78996.4297,0,14.2541,0,11.6127,0,1.8019,-0.019014,26.0704,26.4465,1.2269,1.2275
5/5/2023 14:32,22.0466,0,79367.6016,0,14.0812,0,11.6673,0,1.8019,-0.019243,26.06,26.4705,1.2269,1.2275
5/5/2023 14:32,21.7667,0,80672.8125,0,14.1393,0,11.5191,0,1.8022,-0.018785,26.0118,26.4157,1.2269,1.2275
5/5/2023 14:32,21.9021,0,78847.5859,0,14.6259,0,11.5908,0,1.8017,-0.018785,26.0704,26.4328,1.2269,1.2275
5/5/2023 14:32,22.5546,0,81196.6406,0,14.7137,0,11.9871,0,1.8019,-0.019014,26.0531,26.4465,1.2269,1.2275
5/5/2023 14:32,21.9036,0,78852.8594,0,14.2282,0,11.5916,0,1.8022,-0.018555,26.0152,26.4877,1.2269,1.2275
5/5/2023 14:32,22.473,0,80902.9453,0,14.2462,0,11.893,0,1.8019,-0.019014,26.0462,26.4877,1.2269,1.2275
5/5/2023 14:32,22.1548,0,79279.7422,0,14.3914,0,11.7246,0,1.8015,-0.019243,26.0324,26.5082,1.2269,1.2275
5/5/2023 14:32,22.2052,0,79938.6172,0,14.4241,0,11.7512,0,1.8019,-0.018785,26.0738,26.4225,1.2269,1.2275
5/5/2023 14:32,21.6428,0,77914.0547,0,14.4152,0,11.4536,0,1.8019,-0.018785,26.0876,26.4534,1.2269,1.2275
5/5/2023 14:32,21.6454,0,79003.2422,0,14.0605,0,11.4549,0,1.8019,-0.019014,26.0911,26.5562,1.2269,1.2275
5/5/2023 14:32,21.784,0,78422.5391,0,14.3565,0,11.5283,0,1.8022,-0.018785,26.0738,26.4671,1.2269,1.2275
5/5/2023 14:32,21.6601,0,77976.5,0,13.932,0,11.4628,0,1.8015,-0.018785,26.06,26.4568,1.2269,1.2275
5/5/2023 14:32,22.0881,0,79517.1562,0,14.3481,0,11.6892,0,1.8017,-0.018555,26.0669,26.4294,1.2269,1.2275
5/5/2023 14:32,21.464,0,77270.3281,0,14.6314,0,11.359,0,1.8017,-0.018785,26.1186,26.4637,1.2269,1.2275
5/5/2023 14:32,21.863,0,78706.9531,0,14.4192,0,11.7471,0,1.8017,-0.018555,26.0773,26.354,1.2269,1.2275
5/5/2023 14:32,22.3765,0,80555.5234,0,14.5355,0,11.8419,0,1.8017,-0.018785,26.0911,26.4739,1.2269,1.2275
5/5/2023 14:32,22.04,0,79344.0938,0,14.3575,0,11.6638,0,1.8017,-0.018785,26.0945,26.3951,1.2269,1.2275
5/5/2023 14:32,21.088,0,79174.3594,0,13.6984,0,11.16,0,1.8015,-0.018785,26.0945,26.45,1.2269,1.2275
5/5/2023 14:32,22.9194,0,82509.8672,0,14.8881,0,12.1292,0,1.8017,-0.018785,25.9704,26.5117,1.2269,1.2275
5/5/2023 14:32,22.0873,0,79514.3984,0,14.3243,0,11.6888,0,1.8017,-0.018785,26.0324,26.4774,1.2269,1.2275
5/5/2023 14:32,21.5922,0,77304.4766,0,14.0259,0,11.4268,0,1.8019,-0.019014,26.0497,26.4739,1.2269,1.2275
5/5/2023 14:32,22.3464,0,80447.1406,0,14.5159,0,11.826,0,1.8019,-0.018785,26.0462,26.5014,1.2269,1.2275
5/5/2023 14:32,21.8784,0,78762.2969,0,14.4571,0,11.5783,0,1.8024,-0.018785,26.0566,26.5048,1.2269,1.2275
5/5/2023 14:33,22.2577,0,79417.4531,0,14.4583,0,11.779,0,1.8019,-0.018785,26.0738,26.3883,1.2269,1.2275
5/5/2023 14:33,22.1576,0,79767.3359,0,14.3029,0,11.726,0,1.8019,-0.018785,26.0911,26.5014,1.2269,1.2275
5/5/2023 14:33,22.6093,0,81393.375,0,14.7207,0,11.9928,0,1.8019,-0.018785,26.1497,26.4534,1.2269,1.2275
5/5/2023 14:33,21.9071,0,78865.7109,0,14.2306,0,11.5935,0,1.8017,-0.018785,26.1117,26.4157,1.2269,1.2275
5/5/2023 14:33,22.2406,0,80066.0391,0,14.1236,0,11.7699,0,1.8015,-0.019014,26.1772,26.4671,1.2269,1.2275
5/5/2023 14:33,21.758,0,78328.8281,0,14.0083,0,11.4124,0,1.8017,-0.018785,26.0256,26.4979,1.2269,1.2275
5/5/2023 14:33,20.6835,0,74460.7266,0,13.4357,0,10.9459,0,1.8019,-0.018555,26.0807,26.4225,1.2269,1.2275
5/5/2023 14:33,21.6629,0,77986.5625,0,13.9194,0,11.4642,0,1.8022,-0.018555,26.1359,26.4225,1.2269,1.2275
5/5/2023 14:33,22.2866,0,80231.9141,0,14.4315,0,11.7572,0,1.8022,-0.018785,26.0428,26.4842,1.2269,1.2275
5/5/2023 14:33,22.2086,0,79951.0078,0,14.8341,0,11.753,0,1.8017,-0.018785,26.0807,26.4362,1.2269,1.2275
5/5/2023 14:33,21.7058,0,78140.7578,0,14.1642,0,11.5394,0,1.8015,-0.019014,26.029,26.4568,1.2269,1.2275
5/5/2023 14:33,22.1844,0,79863.7812,0,14.4106,0,11.7402,0,1.8019,-0.019014,26.0566,26.3917,1.2269,1.2275
5/5/2023 14:33,22.0602,0,79416.8438,0,14.1534,0,11.6745,0,1.8019,-0.018785,26.1014,26.4431,1.2269,1.2275
5/5/2023 14:33,21.9419,0,78990.6797,0,14.2531,0,11.6119,0,1.8017,-0.018785,26.0428,26.4191,1.2269,1.2275
5/5/2023 14:33,21.8467,0,78648.2031,0,14.1686,0,11.5615,0,1.8017,-0.019014,26.0979,26.4739,1.2269,1.2275
5/5/2023 14:33,22.2672,0,81132.4062,0,14.4645,0,11.784,0,1.8022,-0.018555,26.0118,26.4637,1.2269,1.2275
5/5/2023 14:33,22.4055,0,80659.6797,0,14.8047,0,11.8572,0,1.8015,-0.018785,26.0566,26.4739,1.2269,1.2275
5/5/2023 14:33,21.9738,0,79105.7344,0,14.4679,0,11.7868,0,1.8017,-0.018555,26.0773,26.4602,1.2269,1.2275
5/5/2023 14:33,21.9191,0,78908.8203,0,14.2383,0,11.5998,0,1.8017,-0.018785,26.0635,26.4568,1.2269,1.2275
5/5/2023 14:33,22.1361,0,79689.9766,0,14.4395,0,11.7147,0,1.8022,-0.019014,26.0497,26.4534,1.2269,1.2275
5/5/2023 14:33,22.8685,0,82326.7578,0,14.6622,0,11.9451,0,1.8017,-0.019014,26.0393,26.5014,1.2269,1.2275
5/5/2023 14:33,22.3745,0,80548.2266,0,14.5341,0,11.8408,0,1.8019,-0.019243,26.0049,26.5391,1.2269,1.2275
5/5/2023 14:33,21.5909,0,77727.2422,0,14.0042,0,11.4261,0,1.8017,-0.018785,26.0669,26.5185,1.2269,1.2275
5/5/2023 14:34,22.3773,0,80558.3047,0,14.536,0,11.8423,0,1.8015,-0.018785,26.0497,26.4671,1.2269,1.2275
5/5/2023 14:34,22.4001,0,80640.2422,0,14.1781,0,11.8543,0,1.8017,-0.018785,26.0221,26.4705,1.2269,1.2275
5/5/2023 14:34,22.1473,0,79730.375,0,14.5264,0,11.8345,0,1.8017,-0.018785,26.0187,26.4774,1.2269,1.2275
5/5/2023 14:34,21.4077,0,77067.8516,0,13.9061,0,11.3292,0,1.8015,-0.019014,26.0669,26.4808,1.2269,1.2275
5/5/2023 14:34,22.1947,0,79900.7578,0,14.3959,0,11.7456,0,1.8017,-0.018785,26.0945,26.5288,1.2269,1.2275
5/5/2023 14:34,22.3933,0,78898.0312,0,14.5464,0,11.8508,0,1.8017,-0.018785,26.0842,26.4362,1.2269,1.2275
5/5/2023 14:34,22.2316,0,80033.7266,0,14.4413,0,11.7652,0,1.8019,-0.018785,26.0049,26.4362,1.2269,1.2275
5/5/2023 14:34,22.456,0,80841.625,0,14.4705,0,11.8839,0,1.8019,-0.018785,26.0531,26.4774,1.2269,1.2275
5/5/2023 14:34,22.0178,0,79571.9531,0,14.3025,0,11.6521,0,1.8015,-0.018555,26.1393,26.4431,1.2269,1.2275
5/5/2023 14:34,22.0605,0,79417.7266,0,14.3302,0,11.6746,0,1.8015,-0.018785,26.0152,26.4808,1.2269,1.2275
